"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
0,7.1676611480423,0.249,0.003,0,"7","TMEM150C"
0,7.1172979182663,0.483,0.005,0,"7","HMSD"
0,6.90902548285564,0.24,0.005,0,"7","NRG2"
0,6.85971390368673,0.717,0.014,0,"7","GPC5"
0,6.82825546832351,0.329,0.005,0,"7","EYA4"
0,6.74198097678414,0.13,0.002,0,"7","XKR4"
0,6.68641295268791,0.61,0.017,0,"7","ADAM12"
0,6.68248753227065,0.606,0.025,0,"7","ENSG00000303924"
0,6.5179080212457,0.612,0.024,0,"7","LIMCH1"
0,6.33643363644642,0.284,0.005,0,"7","AOC1"
0,6.22812748062718,0.19,0.003,0,"7","SMOC1"
0,6.18649072915033,0.107,0.003,0,"7","KIAA1211"
0,6.15192274565299,0.457,0.017,0,"7","CCL17"
0,6.12052394987417,0.513,0.023,0,"7","ENSG00000298041"
0,6.04614281461729,0.217,0.007,0,"7","TMEM178B"
0,6.00218887991489,0.214,0.005,0,"7","ENTHD1"
0,5.99966607293453,0.154,0.003,0,"7","ACVR1C"
0,5.91975500719364,0.747,0.04,0,"7","SLC22A23"
0,5.85929364084707,0.117,0.003,0,"7","LINC01388"
0,5.81473999123644,0.554,0.029,0,"7","CCL22"
0,5.77895533947448,0.361,0.009,0,"7","GCSAM"
0,5.6395420770264,0.155,0.007,0,"7","TFPI2"
0,5.57813425800108,0.214,0.009,0,"7","TREML1"
0,5.55302577363964,0.118,0.004,0,"7","CDHR3"
0,5.53196186597905,0.297,0.01,0,"7","ROR1"
0,5.52518513047168,0.576,0.017,0,"7","LAD1"
0,5.48574409762595,0.92,0.078,0,"7","LAMP3"
0,5.48113866168405,0.153,0.006,0,"7","ARNT2"
0,5.45486450270369,0.593,0.028,0,"7","PLEKHG1"
0,5.43667015856908,0.3,0.013,0,"7","CYP7B1"
0,5.43140837140319,0.134,0.002,0,"7","GRIK4"
0,5.40837142283114,0.229,0.01,0,"7","CPNE4"
0,5.38693306533862,0.142,0.004,0,"7","EDIL3"
0,5.35673662063091,0.229,0.004,0,"7","SYNPO"
0,5.26665600903665,0.832,0.103,0,"7","FSCN1"
0,5.21658112002688,0.212,0.009,0,"7","EPB41L4A"
8.12959847626052e-66,2.98030166103366,0.177,0.053,7.31753288446686e-61,"8","GPX1"
4.65707200049002e-116,2.5924343802516,0.143,0.023,4.19187707836107e-111,"8","ENSG00000289901"
4.53063515090386e-84,2.53277093853064,0.17,0.041,4.07807000568007e-79,"8","CCR2"
0.00207761558944283,2.45832040298342,0.131,0.105,1,"8","BCOR"
4.25156048109875e-44,2.37766409900556,0.158,0.055,3.82687210464179e-39,"8","CFP"
7.36252942040397e-52,2.11560670196795,0.2,0.073,6.62708635659982e-47,"8","GIMAP8"
4.26687556657041e-24,2.10392386510198,0.171,0.084,3.84065736622569e-19,"8","ZBTB16"
1.52657317112625e-77,2.02840464681205,0.323,0.128,1.37408377706245e-72,"8","TOMM6"
1.89613766961033e-50,2.00330348521338,0.223,0.088,1.70673247779295e-45,"8","GIMAP7"
5.33450296440428e-31,1.96268908862419,0.1,0.032,4.80163946328994e-26,"8","NBPF19"
6.39295965049213e-32,1.94794614820974,0.151,0.06,5.75436691100447e-27,"8","AC009093.2"
1.33797469926231e-41,1.91812816951014,0.23,0.104,1.204324406553e-36,"8","MARCH1"
2.06300509569197e-16,1.90192400675989,0.151,0.081,1.8569315166833e-11,"8","TNFAIP8L2"
1.01164768279727e-84,1.80968910043875,0.546,0.317,9.10594195762649e-80,"8","CALHM6"
4.40199098726565e-62,1.80291098083527,0.295,0.123,3.96227610754769e-57,"8","C4orf48"
1.2056331132911e-27,1.79648363925509,0.179,0.084,1.08520242160445e-22,"8","GIMAP1"
5.60088555328708e-75,1.77203733824542,0.363,0.156,5.04141309536923e-70,"8","SLC25A6"
2.54238475392884e-20,1.76776942936522,0.109,0.046,2.28842594085889e-15,"8","DEPDC5"
2.35154114128755e-108,1.75483584765311,0.48,0.203,2.11664569668434e-103,"8","NME2"
7.65111598816842e-24,1.75152562841531,0.121,0.049,6.88684601211028e-19,"8","IPCEF1"
2.81681299399643e-11,1.74539107848846,0.142,0.084,2.53544154402613e-06,"8","CXCL10"
1.39609288346251e-32,1.74163468022505,0.205,0.096,1.25663716533344e-27,"8","KIAA0513"
1.54156119378955e-31,1.72622657797704,0.201,0.093,1.38757464614192e-26,"8","WARS"
1.7140068115562e-22,1.72236743644303,0.148,0.069,1.54279467114985e-17,"8","ODF3B"
8.23496346803022e-48,1.71547278683053,0.354,0.191,7.41237296720868e-43,"8","TNFSF10"
1.18113076526917e-24,1.70822608224354,0.13,0.054,1.06314761312643e-19,"8","METTL7A"
4.57364878736039e-55,1.70749567638486,0.297,0.131,4.11678700999096e-50,"8","WDR83OS"
2.80706465430209e-59,1.68937906990802,0.574,0.437,2.52666696598386e-54,"8","AOAH"
5.70154352200749e-28,1.68924565979411,0.243,0.132,5.13201633959417e-23,"8","ANKRD22"
2.76204759770067e-13,1.67518036229573,0.104,0.052,2.48614666316635e-08,"8","GIMAP5"
1.96947059502471e-66,1.67304480638495,0.392,0.192,1.77274017728769e-61,"8","TRAPPC5"
1.19384052138796e-37,1.64129543118458,0.261,0.129,1.07458779170652e-32,"8","PSMA2"
1.2226332945972e-18,1.63871159065771,0.144,0.072,1.10050445479989e-13,"8","FAM53B"
1.30990822631152e-15,1.62004933769145,0.213,0.135,1.17906149358527e-10,"8","NRG1"
1.4745015501968e-25,1.61389150184025,0.117,0.045,1.32721359034764e-20,"8","P2RY8"
2.92582581978973e-32,1.57330682464179,0.359,0.233,2.63356507865093e-27,"8","FGD2"
1.94233566829501e-21,1.56390406716575,0.17,0.085,1.74831575838903e-16,"8","S100Z"
3.60049334682636e-11,1.55522290372796,0.134,0.079,3.24084006641187e-06,"8","CD1D"
5.81007789375534e-11,1.54111111515663,0.149,0.09,5.22970921294812e-06,"8","FN1"
2.5578745057552e-62,1.53256329929172,0.469,0.266,2.30236842137531e-57,"8","EEF1G"
3.2245331943889e-21,1.53255333554496,0.159,0.079,2.90243457360139e-16,"8","C20orf194"
1.05026889681169e-15,1.53102923334517,0.138,0.072,9.45357536709173e-11,"8","RAB4B"
3.55845648818761e-12,1.5286298447897,0.149,0.088,3.20300226958255e-07,"8","ZMYM6"
1.6597180560379e-18,1.52218403543468,0.16,0.083,1.49392881942027e-13,"8","IFITM1"
5.43689790576309e-06,1.52185299581935,0.185,0.146,0.489380617395642,"8","ALDOA"
6.71773018864838e-18,1.51911560520608,0.141,0.07,6.04669612010429e-13,"8","MRPS36"
1.86489516965815e-29,1.5168867503701,0.151,0.062,1.67861079116099e-24,"8","HERC3"
1.0047856723786e-20,1.51645366829219,0.466,0.388,9.044176315647e-16,"8","FKBP5"
2.08655678441438e-39,1.51204088592354,0.348,0.2,1.87813062721922e-34,"8","GIMAP4"
2.22875386139602e-10,1.5017149566959,0.153,0.097,2.00612363818118e-05,"8","MRPS5"
0,6.74415050885545,0.144,0.001,0,"9","H3C2"
0,6.68901569317763,0.214,0.002,0,"9","KIF18B"
0,6.46728876209323,0.413,0.005,0,"9","GTSE1"
0,6.43110380367494,0.662,0.014,0,"9","MKI67"
0,6.25891952822897,0.29,0.004,0,"9","DLGAP5"
0,6.18490504117462,0.662,0.021,0,"9","TOP2A"
0,6.11901898007029,0.249,0.003,0,"9","CDCA3"
0,6.04034976468576,0.445,0.009,0,"9","ASPM"
0,6.0272578026244,0.285,0.004,0,"9","KIF4A"
0,6.0020684299518,0.352,0.005,0,"9","SPC25"
0,5.96329647111437,0.331,0.007,0,"9","CDC20"
0,5.94784910976557,0.576,0.016,0,"9","TYMS"
0,5.94502744968137,0.153,0.002,0,"9","SKA1"
0,5.9171603034214,0.535,0.011,0,"9","BIRC5"
0,5.86167326011105,0.753,0.025,0,"9","PCLAF"
0,5.85713515748067,0.518,0.011,0,"9","DIAPH3"
0,5.84802269446105,0.265,0.005,0,"9","TROAP"
0,5.83812917861794,0.564,0.02,0,"9","CENPF"
0,5.77119680816674,0.56,0.018,0,"9","UBE2C"
0,5.74231389068726,0.328,0.006,0,"9","KIF2C"
0,5.72414993596722,0.421,0.008,0,"9","CEP55"
0,5.72289125356908,0.107,0.001,0,"9","KIF20A"
0,5.72171604167249,0.234,0.003,0,"9","PKMYT1"
0,5.71397826690664,0.239,0.005,0,"9","CDCA5"
0,5.70880433035496,0.572,0.016,0,"9","RRM2"
0,5.70681999736708,0.293,0.006,0,"9","BUB1B"
0,5.68929502082791,0.3,0.006,0,"9","CCNA2"
0,5.67443672416096,0.124,0.002,0,"9","PIMREG"
0,5.62682850652643,0.22,0.007,0,"9","PLK1"
0,5.62430507561359,0.145,0.002,0,"9","DEPDC1"
0,5.51332110919463,0.405,0.009,0,"9","AURKB"
0,5.47717751576813,0.216,0.005,0,"9","HJURP"
0,5.39990474382027,0.138,0.002,0,"9","NEK2"
0,5.33492472344876,0.239,0.005,0,"9","KIF15"
0,5.33041971397455,0.454,0.015,0,"9","TPX2"
0,5.31111481034962,0.199,0.009,0,"9","H1-5"
0,5.26983090265938,0.329,0.008,0,"9","NUF2"
0,5.2673667512611,0.365,0.011,0,"9","CIT"
0,5.2531634790569,0.402,0.012,0,"9","MELK"
0,5.24755325143839,0.315,0.008,0,"9","ESCO2"
0,5.24318531870818,0.445,0.012,0,"9","CENPM"
0,5.18455794343778,0.413,0.014,0,"9","KNL1"
0,5.18332609039785,0.281,0.006,0,"9","CDCA8"
0,5.17288276809132,0.609,0.03,0,"9","TK1"
0,5.15289468403071,0.339,0.012,0,"9","CCNB2"
0,5.15082346711999,0.477,0.016,0,"9","ZWINT"
0,5.12957367470921,0.157,0.004,0,"9","CDC45"
0,5.09825888808747,0.416,0.016,0,"9","ANLN"
0,5.09677205934104,0.193,0.005,0,"9","SPC24"
0,5.04237267514865,0.1,0.002,0,"9","TICRR"
0,8.74994807462793,0.135,0,0,"10","PPY"
0,6.95924647299138,0.798,0.013,0,"10","CLEC9A"
0,6.86747924909718,0.733,0.013,0,"10","CLNK"
0,6.78407356828594,0.48,0.005,0,"10","XCR1"
0,6.35507738711724,0.116,0.001,0,"10","SMASR"
0,6.21794286198401,0.393,0.006,0,"10","ENSG00000231873"
0,6.15757699710236,0.159,0.003,0,"10","NYAP2"
0,6.12385757197848,0.194,0.002,0,"10","PAK3"
0,6.06177500262741,0.187,0.003,0,"10","SH3RF2"
0,6.04042348564274,0.521,0.01,0,"10","NCALD"
0,5.98431551062802,0.197,0.003,0,"10","SNX22"
0,5.96769064613175,0.16,0.003,0,"10","ANKRD20A1"
0,5.90946299753846,0.104,0.002,0,"10","RFPL4A"
0,5.78381675919588,0.132,0.002,0,"10","KCND3"
0,5.74311760645664,0.402,0.009,0,"10","ENPP1"
0,5.6991094697365,0.454,0.013,0,"10","MIR924HG"
0,5.58880369119963,0.138,0.003,0,"10","LINC01724"
0,5.55994671081649,0.152,0.004,0,"10","ENSG00000288600"
0,5.05244290023204,0.126,0.004,0,"10","PLEKHG4B"
0,4.97616323879886,0.71,0.035,0,"10","DNASE1L3"
0,4.96461647022182,0.104,0.002,0,"10","ENSG00000291166"
0,4.76538115214055,0.235,0.009,0,"10","ENSG00000255580"
0,4.71898548626445,0.218,0.006,0,"10","FBXO27"
0,4.62725163497318,0.153,0.006,0,"10","THRB-AS2"
0,4.52588675780989,0.628,0.036,0,"10","TOX"
0,4.52260880254261,0.216,0.007,0,"10","DBN1"
0,4.50321411955604,0.687,0.053,0,"10","NEGR1"
0,4.46694656429862,0.155,0.006,0,"10","PPM1J"
0,4.42913499761299,0.433,0.026,0,"10","HLA-DOB"
0,4.38658463833758,0.204,0.007,0,"10","CYYR1"
0,4.37803957238393,0.39,0.02,0,"10","GNAO1"
0,4.2580011713614,0.192,0.01,0,"10","CLCN4"
0,4.25027731638307,0.235,0.016,0,"10","ENSG00000283445"
0,4.22305310186064,0.728,0.129,0,"10","NAPSB.1"
0,4.22022056288554,0.366,0.016,0,"10","BTLA"
0,4.15597323544865,0.962,0.214,0,"10","CCSER1"
0,4.1355131054016,0.294,0.019,0,"10","ASB2"
0,4.02394650321235,0.922,0.228,0,"10","WDFY4"
1.08602203468139e-222,3.99780816267616,0.139,0.01,9.77539293637062e-218,"10","CNR2"
0,3.98737199297294,0.599,0.06,0,"10","WFDC21P.1"
0,3.98693404137572,0.628,0.055,0,"10","THRB"
0,3.86066395186868,0.249,0.013,0,"10","ROR1"
1.94670344511873e-173,3.80491597668668,0.103,0.007,1.75224723798582e-168,"10","DST-AS1"
0,3.79220609514886,0.811,0.176,0,"10","CPNE3"
0,3.78826936223588,0.817,0.097,0,"10","CADM1"
1.5796511434709e-173,3.78730698087787,0.155,0.016,1.42185979074959e-168,"10","ENSG00000288922"
1.8779016844215e-186,3.77054000979614,0.108,0.007,1.69031808516463e-181,"10","PPP1R3G"
0,3.75959331417059,0.697,0.106,0,"10","RAB7B"
0,3.72461847885384,0.237,0.018,0,"10","MYEF2"
1.09623783572185e-183,3.69775835855437,0.131,0.01,9.86734638311597e-179,"10","ZNF462"
0,5.37752235903772,0.413,0.02,0,"11","CXCL11"
0,4.81898814576469,0.65,0.077,0,"11","CXCL10"
0,4.4022083276492,0.677,0.095,0,"11","CXCL9"
4.20148762601523e-68,3.42617548150691,0.175,0.033,3.78180102705257e-63,"11","CCL8"
3.25814792074302e-105,3.38195121079418,0.154,0.018,2.93269152494e-100,"11","AL162414.1"
7.76281553383061e-116,3.11963900582798,0.185,0.024,6.98738789015627e-111,"11","UBD"
1.74151946529645e-240,2.93904077563339,0.458,0.072,1.56755908590799e-235,"11","HAPLN3"
9.94079315270003e-241,2.88772672271342,0.879,0.315,8.94780732467682e-236,"11","CALHM6"
1.87315247247389e-81,2.88739511070127,0.135,0.018,1.68604327199847e-76,"11","HSD11B1"
3.87776934673717e-264,2.87636516973603,0.629,0.128,3.4904189666916e-259,"11","ANKRD22"
1.20148706485225e-116,2.84782162817048,0.21,0.03,1.08147052194415e-111,"11","TIFAB"
1.29433587817604e-43,2.75803015944437,0.104,0.019,1.16504466730504e-38,"11","RIGI"
9.12409181256935e-226,2.74272355553525,0.84,0.29,8.2126862814118e-221,"11","GBP1"
1.25838856169394e-76,2.73024420440672,0.135,0.019,1.13268812826633e-71,"11","IL27"
5.31728061111133e-195,2.67055247193402,0.673,0.188,4.78613745086742e-190,"11","TNFSF10"
2.71160524317168e-245,2.6399185099632,0.698,0.169,2.44074299543126e-240,"11","GBP4"
9.08241517300629e-214,2.60493377411662,0.535,0.105,8.17517272137469e-209,"11","IDO1"
8.3232386489248e-153,2.59291385783516,0.319,0.052,7.4918303402837e-148,"11","APOL4"
6.88842418615185e-175,2.57057621514997,0.448,0.089,6.20033949419714e-170,"11","APOL3"
2.03681478276226e-58,2.56585177844577,0.154,0.03,1.83335735411214e-53,"11","ENSG00000227531"
7.84835266825053e-175,2.56235392314053,0.544,0.13,7.06438072021898e-170,"11","CD38"
2.22250858513772e-62,2.51264159226971,0.15,0.027,2.00050220256831e-57,"11","CLEC6A"
2.3730799755641e-200,2.44540620087616,0.698,0.195,2.136033016805e-195,"11","GBP5"
4.00322386824023e-158,2.41005875183717,0.385,0.071,3.60334183604172e-153,"11","GIMAP8"
1.20713652959995e-127,2.4031779185829,0.288,0.05,1.08655566165821e-122,"11","GIMAP5"
5.15877155791506e-64,2.32146521710005,0.175,0.035,4.64346186699493e-59,"11","RUFY4"
7.92168495156999e-107,2.31707824063137,0.369,0.092,7.13038784175766e-102,"11","WARS"
3.39717067771585e-67,2.3119472368048,0.206,0.045,3.05782729871882e-62,"11","STAMBPL1"
1.43831971205772e-78,2.30792206053719,0.162,0.025,1.29464595602028e-73,"11","GGT5"
2.71293807756077e-47,2.30299712326195,0.183,0.046,2.44194269299323e-42,"11","IFIT1"
4.7327724936169e-36,2.29963483763058,0.158,0.043,4.2600158492295e-31,"11","TNFRSF4"
9.83748855525243e-191,2.29040287269104,0.685,0.191,8.85482182346826e-186,"11","CD40"
1.15296249503632e-165,2.26162420674035,0.437,0.086,1.03779307140714e-160,"11","GIMAP7"
6.46123679184268e-106,2.24463926841072,0.392,0.103,5.81582384870551e-101,"11","MARCH1"
1.38966196826381e-47,2.22540556085797,0.125,0.024,1.25084863425394e-42,"11","CARD9"
6.38825389793301e-178,2.20333163515944,0.608,0.156,5.75013121606848e-173,"11","SLAMF8"
2.44295069700478e-149,2.1638426420598,0.467,0.106,2.19892435188097e-144,"11","CMKLR1"
1.15912939410936e-137,2.15641758425187,0.64,0.209,1.04334395893178e-132,"11","RGL1"
5.67708373536683e-62,2.1303658692298,0.154,0.028,5.10999984104104e-57,"11","PAQR8"
2.28911109912308e-75,2.11700856324384,0.21,0.042,2.06045179143167e-70,"11","CMPK2"
2.90341561182986e-59,2.1013193758911,0.188,0.042,2.61339342636418e-54,"11","STIMATE"
2.09685367552674e-165,2.07717318637576,0.652,0.185,1.88739896187837e-160,"11","SLAMF7"
2.06501092475507e-24,2.07322855287695,0.156,0.054,1.85873698348129e-19,"11","GPX1"
1.85684459413784e-88,2.07119184860333,0.271,0.059,1.67136438762941e-83,"11","DBNDD2"
2.05415721863802e-63,2.06391693243298,0.167,0.032,1.84896745406827e-58,"11","C12orf4"
1.12467096477988e-49,2.05503890030619,0.119,0.021,1.01232758210802e-44,"11","RWDD3"
6.87045656268691e-157,2.04755578774529,0.617,0.175,6.18416665664011e-152,"11","SAMD9L"
7.41920872776109e-48,2.03495791138922,0.135,0.027,6.67810396794503e-43,"11","MRM2"
5.37372387681459e-55,2.03250559690424,0.162,0.034,4.83694259875958e-50,"11","UHRF1BP1"
3.8737393715874e-98,2.03146019716688,0.294,0.063,3.48679154575953e-93,"11","ASCL2"
0,10.5843876847554,0.213,0,0,"12","ENSG00000290592"
0,9.95350050603237,0.651,0.001,0,"12","SCT"
0,9.71419612745282,0.576,0.002,0,"12","LINC01478"
0,9.63382541534513,0.349,0.001,0,"12","SHD"
0,9.30275904611641,0.313,0.001,0,"12","TCL1A"
0,9.23978104208077,0.129,0,0,"12","SLC32A1"
0,9.19951629184862,0.384,0.001,0,"12","PACSIN1"
0,8.70389494329554,0.491,0.002,0,"12","CLEC4C"
0,8.56455637866088,0.436,0.003,0,"12","ENSG00000293455"
0,8.39050316444527,0.231,0.001,0,"12","ENSG00000290104"
0,8.20419221504006,0.224,0.001,0,"12","VIPR2"
0,8.08448899511951,0.589,0.006,0,"12","LILRA4"
0,8.06405173875054,0.56,0.004,0,"12","NIBAN3"
0,7.9486344876447,0.182,0.001,0,"12","TTC24"
0,7.86456703225747,0.904,0.027,0,"12","GZMB"
0,7.7732920866841,0.438,0.003,0,"12","LRRC26"
0,7.7285989213342,0.162,0.001,0,"12","CYP46A1"
0,7.71670671759135,0.573,0.005,0,"12","PLXNA4"
0,7.67313986555111,0.111,0.001,0,"12","ENSG00000285578"
0,7.6580618957736,0.462,0.003,0,"12","RGS7"
0,7.45324509345106,0.151,0.001,0,"12","LTK"
0,7.43666329894233,0.487,0.005,0,"12","MAP1A"
0,7.34023255106933,0.504,0.03,0,"12","PTGDS"
0,7.33749644582109,0.371,0.006,0,"12","ENSG00000303688"
0,7.32234267301119,0.522,0.009,0,"12","RHEX"
0,7.21246859176335,0.127,0.002,0,"12","AC007381.1"
0,7.18441040659682,0.584,0.011,0,"12","PHEX"
0,6.92628360257414,0.32,0.004,0,"12","MIR4432HG"
0,6.9164546319794,0.149,0.002,0,"12","ENSG00000231424"
0,6.91248463245892,0.482,0.018,0,"12","STAP1"
0,6.83758901101597,0.193,0.003,0,"12","RET"
0,6.7785804651173,0.129,0.001,0,"12","ENSG00000258657"
0,6.76777641581424,0.242,0.003,0,"12","VASH2"
0,6.76441740826752,0.142,0.002,0,"12","ENSG00000233891"
0,6.71428175401786,0.778,0.016,0,"12","PTPRS"
0,6.5913979915632,0.236,0.004,0,"12","LINC02812"
0,6.5713619574047,0.571,0.022,0,"12","ENSG00000225885"
0,6.5323064042617,0.487,0.008,0,"12","SMPD3"
0,6.50928808860366,0.138,0.003,0,"12","BLK"
0,6.43890247044288,0.604,0.016,0,"12","COL24A1"
0,6.40262743368313,0.382,0.008,0,"12","PTCRA"
0,6.35269557123199,0.276,0.004,0,"12","ENSG00000240040"
0,6.2998770243416,0.209,0.003,0,"12","LRRC36"
0,6.27961865953573,0.107,0.002,0,"12","WNT10A"
0,6.23018702823881,0.276,0.006,0,"12","DRD4"
0,6.18064590039633,0.333,0.008,0,"12","CRYM"
0,6.15167539827182,0.233,0.011,0,"12","AC023590.1"
2.26320337756169e-206,6.1384619084811,0.1,0.003,2.03713199217705e-201,"12","CA8"
0,6.08635258281993,0.164,0.002,0,"12","TMIGD2"
0,5.96181595790706,0.258,0.008,0,"12","ENSG00000271717"
1.22462359724569e-114,7.21252200538086,0.242,0.014,1.10229594611682e-109,"13","MT1A"
1.9440063471419e-274,6.61057748814881,0.564,0.034,1.74981955312589e-269,"13","MT1M"
2.32058025534965e-174,6.35521926908591,0.356,0.021,2.08877749364277e-169,"13","ENSG00000291105"
7.4664278885247e-185,5.43969964737548,0.49,0.037,6.72060640673997e-180,"13","MT1H"
1.003016680056e-143,5.31752113843506,0.745,0.121,9.02825343885203e-139,"13","MT1G"
2.31543171740166e-154,4.59547582516125,0.839,0.143,2.08414324315041e-149,"13","MT1E"
1.4039285072435e-131,4.48341796323677,0.718,0.119,1.26369008865495e-126,"13","MT1F"
4.89209901469603e-120,4.39038408490003,0.96,0.282,4.40342724411805e-115,"13","MT1X"
7.64546974631768e-89,4.19693682151362,0.987,0.54,6.88176377335801e-84,"13","MT2A"
8.24656451216064e-09,2.11271932750119,0.168,0.059,0.000742281518304092,"13","AK4"
5.65718754171583e-21,2.0907228228934,0.356,0.116,5.09209107817383e-16,"13","MARCO"
4.85770237869717e-07,2.02165268715804,0.275,0.147,0.0437246648808911,"13","SLC30A1"
3.78022871807369e-07,1.89969904346617,0.107,0.033,0.0340262167142531,"13","ENSG00000295857"
2.65980157441769e-07,1.82560625157221,0.161,0.061,0.023941139951491,"13","DNAAF1"
4.30785966841283e-05,1.79621565867649,0.128,0.053,1,"13","ENSG00000296847"
3.55589228956268e-16,1.69156149549596,0.47,0.217,3.20069420875826e-11,"13","PELATON"
1.74551127810885e-09,1.65717184580971,0.174,0.058,0.000157115215653856,"13","ENSG00000272449"
0.00218748714719459,1.63126461182936,0.107,0.053,1,"13","RPL10P9"
2.13918715281966e-10,1.62025460741373,0.195,0.066,1.9255037481245e-05,"13","ENSG00000306779"
0.00564886025479474,1.60782219564655,0.101,0.052,1,"13","MRGBP"
2.46911028355665e-06,1.60254281018066,0.134,0.05,0.222247085733218,"13","ENSG00000295151"
0.00062191062960307,1.5838625951841,0.121,0.057,1,"13","MTND5P32"
0.000135860143656159,1.54598332108535,0.128,0.057,1,"13","FOLR3"
0.00267514281805824,1.49687310407543,0.154,0.087,1,"13","HILPDA"
0.000208294797586005,1.45700734572428,0.168,0.084,1,"13","KCNN4"
0.00268386976373499,1.45260371276034,0.174,0.106,1,"13","ENSG00000261435"
0.00030099674264611,1.41526573749826,0.141,0.068,1,"13","ENSG00000296867"
0.00288273656325534,1.40086310025568,0.101,0.049,1,"13","ENSG00000287553"
9.26620325890827e-10,1.37864862426823,0.389,0.202,8.34060221537592e-05,"13","RETN"
0.00747521503389506,1.36567762500368,0.141,0.083,1,"13","C11orf96"
0.000259028260344094,1.35753013599372,0.107,0.046,1,"13","MSC-AS1"
6.22168006663592e-06,1.35648950717828,0.342,0.218,0.560019644477966,"13","C1orf122"
0.00069682335107587,1.34286488777921,0.168,0.092,1,"13","FN1"
1.76370939148098e-05,1.33312802560593,0.369,0.227,1,"13","PLAC8"
0.000434781384528114,1.31609653050162,0.134,0.065,1,"13","HELZ2"
3.58274630481097e-05,1.31560221124029,0.161,0.074,1,"13","ENSG00000256448"
0.00644703907659387,1.29606481405708,0.161,0.098,1,"13","DTX2"
2.77636141540428e-05,1.29257117293569,0.188,0.093,1,"13","SLX9"
2.64053386751521e-08,1.28505983595623,0.268,0.121,0.00237677093948911,"13","TNIP3"
0.000498354136368452,1.27975903540044,0.208,0.124,1,"13","CLN8-AS1"
0.00250701937648513,1.26013892430347,0.134,0.072,1,"13","H2AC25"
0.000369525397344486,1.25694981330909,0.168,0.088,1,"13","ZBTB2"
0.00172953829251747,1.25004717694388,0.114,0.056,1,"13","ENSG00000285906"
3.75649046437404e-07,1.23828477999356,0.389,0.229,0.0338125463188772,"13","SLC30A4-AS1"
0.00303263786372273,1.22346844378867,0.107,0.053,1,"13","ENSG00000289931"
0.000303787534156878,1.20632080443646,0.262,0.168,1,"13","NUDT16"
6.80272619829644e-14,1.19153277024186,0.51,0.252,6.12320187834861e-09,"13","CCL3L3"
5.59527436852745e-08,1.16480497606634,0.174,0.064,0.00503636241185524,"13","ENSG00000289854"
5.14004040269114e-05,1.16010085926744,0.268,0.158,1,"13","KGD4"
0.00105370970239664,1.15060454742158,0.168,0.092,1,"13","ENSG00000299949"
